Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2008-03-25,Price_NE_0_IOB,New Zealand Dollar,0.607,0.607,0.607,0.607,273.0,18330.0,12476.0,3025.0,0.0,3298.0,14437.0,15774.0,17462.0,2556.0,868.0
2008-03-26,Price_NE_0_IOB,New Zealand Dollar,0.6035,0.6035,0.6035,0.6035,0.0,,,,,,,,,,
2008-03-27,Price_NE_0_IOB,New Zealand Dollar,0.6037,0.6037,0.6037,0.6037,1068.0,,,,,,,,,,
2008-03-28,Price_NE_0_IOB,New Zealand Dollar,0.5951,0.5951,0.5951,0.5951,361.0,,,,,,,,,,
2008-03-31,Price_NE_0_IOB,New Zealand Dollar,0.5867,0.5867,0.5867,0.5867,555.0,,,,,,,,,,
2008-04-01,Price_NE_0_IOB,New Zealand Dollar,0.585,0.585,0.585,0.585,790.0,19790.0,11600.0,4146.0,0.0,5292.0,14194.0,16892.0,18340.0,2898.0,1450.0
2008-04-02,Price_NE_0_IOB,New Zealand Dollar,0.5925,0.5925,0.5925,0.5925,554.0,,,,,,,,,,
2008-04-03,Price_NE_0_IOB,New Zealand Dollar,0.5898,0.5898,0.5898,0.5898,212.0,,,,,,,,,,
2008-04-04,Price_NE_0_IOB,New Zealand Dollar,0.5918,0.5918,0.5918,0.5918,3.0,,,,,,,,,,
2008-04-07,Price_NE_0_IOB,New Zealand Dollar,0.6008,0.6008,0.6008,0.6008,269.0,,,,,,,,,,
2008-04-08,Price_NE_0_IOB,New Zealand Dollar,0.6013,0.6013,0.6013,0.6013,63.0,20951.0,12412.0,4040.0,17.0,5647.0,15570.0,18076.0,19627.0,2875.0,1324.0
2008-04-09,Price_NE_0_IOB,New Zealand Dollar,0.5993,0.5993,0.5993,0.5993,720.0,,,,,,,,,,
2008-04-10,Price_NE_0_IOB,New Zealand Dollar,0.6023,0.6023,0.6023,0.6023,427.0,,,,,,,,,,
2008-04-11,Price_NE_0_IOB,New Zealand Dollar,0.5964,0.5964,0.5964,0.5964,273.0,,,,,,,,,,
2008-04-14,Price_NE_0_IOB,New Zealand Dollar,0.591,0.591,0.591,0.591,822.0,,,,,,,,,,
2008-04-15,Price_NE_0_IOB,New Zealand Dollar,0.5889,0.5889,0.5889,0.5889,1367.0,22254.0,12015.0,5421.0,17.0,7812.0,15976.0,19844.0,21414.0,2410.0,840.0
2008-04-16,Price_NE_0_IOB,New Zealand Dollar,0.5942,0.5942,0.5942,0.5942,1484.0,,,,,,,,,,
2008-04-17,Price_NE_0_IOB,New Zealand Dollar,0.594,0.594,0.594,0.594,264.0,,,,,,,,,,
2008-04-18,Price_NE_0_IOB,New Zealand Dollar,0.5964,0.5964,0.5964,0.5964,674.0,,,,,,,,,,
2008-04-21,Price_NE_0_IOB,New Zealand Dollar,0.5998,0.5998,0.5998,0.5998,962.0,,,,,,,,,,
2008-04-22,Price_NE_0_IOB,New Zealand Dollar,0.604,0.604,0.604,0.604,674.0,23365.0,12726.0,4832.0,32.0,7844.0,17295.0,20602.0,22159.0,2763.0,1206.0
2008-04-23,Price_NE_0_IOB,New Zealand Dollar,0.6053,0.6053,0.6053,0.6053,709.0,,,,,,,,,,
2008-04-24,Price_NE_0_IOB,New Zealand Dollar,0.5975,0.5975,0.5975,0.5975,1178.0,,,,,,,,,,
2008-04-25,Price_NE_0_IOB,New Zealand Dollar,0.5888,0.5888,0.5888,0.5888,1246.0,,,,,,,,,,
2008-04-28,Price_NE_0_IOB,New Zealand Dollar,0.5937,0.5937,0.5937,0.5937,536.0,,,,,,,,,,
2008-04-29,Price_NE_0_IOB,New Zealand Dollar,0.5821,0.5821,0.5821,0.5821,982.0,23624.0,10798.0,5309.0,32.0,10420.0,17531.0,21250.0,22872.0,2374.0,752.0
2008-04-30,Price_NE_0_IOB,New Zealand Dollar,0.5933,0.5933,0.5933,0.5933,970.0,,,,,,,,,,
2008-05-01,Price_NE_0_IOB,New Zealand Dollar,0.5857,0.5857,0.5857,0.5857,75.0,,,,,,,,,,
2008-05-02,Price_NE_0_IOB,New Zealand Dollar,0.5893,0.5893,0.5893,0.5893,353.0,,,,,,,,,,
2008-05-05,Price_NE_0_IOB,New Zealand Dollar,0.5935,0.5935,0.5935,0.5935,288.0,,,,,,,,,,
2008-05-06,Price_NE_0_IOB,New Zealand Dollar,0.5999,0.5999,0.5999,0.5999,1059.0,23946.0,11449.0,5112.0,24.0,9248.0,17547.0,20721.0,22683.0,3225.0,1263.0
2008-05-07,Price_NE_0_IOB,New Zealand Dollar,0.5906,0.5906,0.5906,0.5906,565.0,,,,,,,,,,
2008-05-08,Price_NE_0_IOB,New Zealand Dollar,0.5811,0.5811,0.5811,0.5811,3740.0,,,,,,,,,,
2008-05-09,Price_NE_0_IOB,New Zealand Dollar,0.5796,0.5796,0.5796,0.5796,3509.0,,,,,,,,,,
2008-05-12,Price_NE_0_IOB,New Zealand Dollar,0.5819,0.5819,0.5819,0.5819,834.0,,,,,,,,,,
2008-05-13,Price_NE_0_IOB,New Zealand Dollar,0.5783,0.5783,0.5783,0.5783,93.0,30377.0,11193.0,7749.0,24.0,16377.0,21339.0,27594.0,29112.0,2783.0,1265.0
2008-05-14,Price_NE_0_IOB,New Zealand Dollar,0.5744,0.5744,0.5744,0.5744,406.0,,,,,,,,,,
2008-05-15,Price_NE_0_IOB,New Zealand Dollar,0.5773,0.5773,0.5773,0.5773,1119.0,,,,,,,,,,
2008-05-16,Price_NE_0_IOB,New Zealand Dollar,0.5863,0.5863,0.5863,0.5863,239.0,,,,,,,,,,
2008-05-19,Price_NE_0_IOB,New Zealand Dollar,0.5844,0.5844,0.5844,0.5844,863.0,,,,,,,,,,
2008-05-20,Price_NE_0_IOB,New Zealand Dollar,0.5872,0.5872,0.5872,0.5872,539.0,30921.0,12274.0,7733.0,0.0,16327.0,21836.0,28601.0,29569.0,2320.0,1352.0
2008-05-21,Price_NE_0_IOB,New Zealand Dollar,0.5884,0.5884,0.5884,0.5884,890.0,,,,,,,,,,
2008-05-22,Price_NE_0_IOB,New Zealand Dollar,0.5944,0.5944,0.5944,0.5944,1126.0,,,,,,,,,,
2008-05-23,Price_NE_0_IOB,New Zealand Dollar,0.5992,0.5992,0.5992,0.5992,1064.0,,,,,,,,,,
2008-05-27,Price_NE_0_IOB,New Zealand Dollar,0.601,0.601,0.601,0.601,9.0,32124.0,12903.0,7939.0,19.0,16861.0,22857.0,29783.0,30815.0,2341.0,1309.0
2008-05-28,Price_NE_0_IOB,New Zealand Dollar,0.5955,0.5955,0.5955,0.5955,1726.0,,,,,,,,,,
2008-05-29,Price_NE_0_IOB,New Zealand Dollar,0.5908,0.5908,0.5908,0.5908,55.0,,,,,,,,,,
2008-05-30,Price_NE_0_IOB,New Zealand Dollar,0.5964,0.5964,0.5964,0.5964,1118.0,,,,,,,,,,
2008-06-02,Price_NE_0_IOB,New Zealand Dollar,0.5972,0.5972,0.5972,0.5972,474.0,,,,,,,,,,
2008-06-03,Price_NE_0_IOB,New Zealand Dollar,0.5943,0.5943,0.5943,0.5943,408.0,32954.0,13965.0,7637.0,33.0,16523.0,18750.0,30521.0,26420.0,2433.0,6534.0
2008-06-04,Price_NE_0_IOB,New Zealand Dollar,0.5924,0.5924,0.5924,0.5924,318.0,,,,,,,,,,
2008-06-05,Price_NE_0_IOB,New Zealand Dollar,0.5815,0.5815,0.5815,0.5815,621.0,,,,,,,,,,
2008-06-06,Price_NE_0_IOB,New Zealand Dollar,0.5821,0.5821,0.5821,0.5821,370.0,,,,,,,,,,
2008-06-09,Price_NE_0_IOB,New Zealand Dollar,0.5704,0.5704,0.5704,0.5704,781.0,,,,,,,,,,
2008-06-10,Price_NE_0_IOB,New Zealand Dollar,0.5676,0.5676,0.5676,0.5676,1189.0,36876.0,11677.0,8477.0,81.0,22045.0,21652.0,33803.0,30210.0,3073.0,6666.0
2008-06-11,Price_NE_0_IOB,New Zealand Dollar,0.5724,0.5724,0.5724,0.5724,7032.0,,,,,,,,,,
2008-06-12,Price_NE_0_IOB,New Zealand Dollar,0.5675,0.5675,0.5675,0.5675,3715.0,,,,,,,,,,
2008-06-13,Price_NE_0_IOB,New Zealand Dollar,0.567,0.567,0.567,0.567,5168.0,,,,,,,,,,
2008-06-16,Price_NE_0_IOB,New Zealand Dollar,0.571,0.571,0.571,0.571,1825.0,,,,,,,,,,
2008-06-17,Price_NE_0_IOB,New Zealand Dollar,0.574,0.574,0.574,0.574,748.0,25095.0,10806.0,9240.0,0.0,8943.0,14099.0,19749.0,23339.0,5346.0,1756.0
2008-06-18,Price_NE_0_IOB,New Zealand Dollar,0.5773,0.5773,0.5773,0.5773,263.0,,,,,,,,,,
2008-06-19,Price_NE_0_IOB,New Zealand Dollar,0.5798,0.5798,0.5798,0.5798,264.0,,,,,,,,,,
2008-06-20,Price_NE_0_IOB,New Zealand Dollar,0.5794,0.5794,0.5794,0.5794,533.0,,,,,,,,,,
2008-06-23,Price_NE_0_IOB,New Zealand Dollar,0.5746,0.5746,0.5746,0.5746,462.0,,,,,,,,,,
2008-06-24,Price_NE_0_IOB,New Zealand Dollar,0.5765,0.5765,0.5765,0.5765,3272.0,25319.0,11543.0,8893.0,0.0,11244.0,14484.0,22787.0,23377.0,2532.0,1942.0
2008-06-25,Price_NE_0_IOB,New Zealand Dollar,0.5771,0.5771,0.5771,0.5771,440.0,,,,,,,,,,
2008-06-26,Price_NE_0_IOB,New Zealand Dollar,0.575,0.575,0.575,0.575,456.0,,,,,,,,,,
2008-06-27,Price_NE_0_IOB,New Zealand Dollar,0.5787,0.5787,0.5787,0.5787,894.0,,,,,,,,,,
2008-06-30,Price_NE_0_IOB,New Zealand Dollar,0.5806,0.5806,0.5806,0.5806,277.0,,,,,,,,,,
2008-07-01,Price_NE_0_IOB,New Zealand Dollar,0.5745,0.5745,0.5745,0.5745,239.0,26855.0,11988.0,8822.0,0.0,12034.0,16627.0,24022.0,25449.0,2833.0,1406.0
2008-07-02,Price_NE_0_IOB,New Zealand Dollar,0.579,0.579,0.579,0.579,268.0,,,,,,,,,,
2008-07-03,Price_NE_0_IOB,New Zealand Dollar,0.5742,0.5742,0.5742,0.5742,3.0,,,,,,,,,,
2008-07-07,Price_NE_0_IOB,New Zealand Dollar,0.5728,0.5728,0.5728,0.5728,404.0,,,,,,,,,,
2008-07-08,Price_NE_0_IOB,New Zealand Dollar,0.5711,0.5711,0.5711,0.5711,344.0,30523.0,12212.0,10071.0,0.0,14092.0,18605.0,26304.0,28676.0,4219.0,1847.0
2008-07-09,Price_NE_0_IOB,New Zealand Dollar,0.5793,0.5793,0.5793,0.5793,557.0,,,,,,,,,,
2008-07-10,Price_NE_0_IOB,New Zealand Dollar,0.5782,0.5782,0.5782,0.5782,612.0,,,,,,,,,,
2008-07-11,Price_NE_0_IOB,New Zealand Dollar,0.5796,0.5796,0.5796,0.5796,1047.0,,,,,,,,,,
2008-07-14,Price_NE_0_IOB,New Zealand Dollar,0.5845,0.5845,0.5845,0.5845,13.0,,,,,,,,,,
2008-07-15,Price_NE_0_IOB,New Zealand Dollar,0.5918,0.5918,0.5918,0.5918,949.0,29068.0,13581.0,8254.0,0.0,12655.0,19023.0,26236.0,27277.0,2832.0,1791.0
2008-07-16,Price_NE_0_IOB,New Zealand Dollar,0.5917,0.5917,0.5917,0.5917,181.0,,,,,,,,,,
2008-07-17,Price_NE_0_IOB,New Zealand Dollar,0.5822,0.5822,0.5822,0.5822,352.0,,,,,,,,,,
2008-07-18,Price_NE_0_IOB,New Zealand Dollar,0.5821,0.5821,0.5821,0.5821,379.0,,,,,,,,,,
2008-07-21,Price_NE_0_IOB,New Zealand Dollar,0.5817,0.5817,0.5817,0.5817,225.0,,,,,,,,,,
2008-07-22,Price_NE_0_IOB,New Zealand Dollar,0.5806,0.5806,0.5806,0.5806,165.0,27932.0,13384.0,8400.0,0.0,11894.0,18096.0,25278.0,26496.0,2654.0,1436.0
2008-07-23,Price_NE_0_IOB,New Zealand Dollar,0.5724,0.5724,0.5724,0.5724,395.0,,,,,,,,,,
2008-07-24,Price_NE_0_IOB,New Zealand Dollar,0.5639,0.5639,0.5639,0.5639,989.0,,,,,,,,,,
2008-07-25,Price_NE_0_IOB,New Zealand Dollar,0.5651,0.5651,0.5651,0.5651,156.0,,,,,,,,,,
2008-07-28,Price_NE_0_IOB,New Zealand Dollar,0.5674,0.5674,0.5674,0.5674,190.0,,,,,,,,,,
2008-07-29,Price_NE_0_IOB,New Zealand Dollar,0.5628,0.5628,0.5628,0.5628,287.0,28995.0,11649.0,10065.0,0.0,14667.0,17116.0,26316.0,27181.0,2679.0,1814.0
2008-07-30,Price_NE_0_IOB,New Zealand Dollar,0.5576,0.5576,0.5576,0.5576,451.0,,,,,,,,,,
2008-07-31,Price_NE_0_IOB,New Zealand Dollar,0.5577,0.5577,0.5577,0.5577,465.0,,,,,,,,,,
2008-08-01,Price_NE_0_IOB,New Zealand Dollar,0.5514,0.5514,0.5514,0.5514,545.0,,,,,,,,,,
2008-08-04,Price_NE_0_IOB,New Zealand Dollar,0.5545,0.5545,0.5545,0.5545,122.0,,,,,,,,,,
2008-08-05,Price_NE_0_IOB,New Zealand Dollar,0.5504,0.5504,0.5504,0.5504,358.0,32162.0,11583.0,12964.0,0.0,17983.0,16893.0,29566.0,29857.0,2596.0,2305.0
2008-08-06,Price_NE_0_IOB,New Zealand Dollar,0.5428,0.5428,0.5428,0.5428,382.0,,,,,,,,,,
2008-08-07,Price_NE_0_IOB,New Zealand Dollar,0.5405,0.5405,0.5405,0.5405,51.0,,,,,,,,,,
2008-08-08,Price_NE_0_IOB,New Zealand Dollar,0.5302,0.5302,0.5302,0.5302,1080.0,,,,,,,,,,
2008-08-11,Price_NE_0_IOB,New Zealand Dollar,0.5254,0.5254,0.5254,0.5254,409.0,,,,,,,,,,
2008-08-12,Price_NE_0_IOB,New Zealand Dollar,0.526,0.526,0.526,0.526,624.0,31708.0,10639.0,12090.0,0.0,18802.0,17271.0,29441.0,29361.0,2267.0,2347.0
2008-08-13,Price_NE_0_IOB,New Zealand Dollar,0.5315,0.5315,0.5315,0.5315,355.0,,,,,,,,,,
2008-08-14,Price_NE_0_IOB,New Zealand Dollar,0.5265,0.5265,0.5265,0.5265,200.0,,,,,,,,,,
2008-08-15,Price_NE_0_IOB,New Zealand Dollar,0.5335,0.5335,0.5335,0.5335,108.0,,,,,,,,,,
2008-08-18,Price_NE_0_IOB,New Zealand Dollar,0.538,0.538,0.538,0.538,168.0,,,,,,,,,,
2008-08-19,Price_NE_0_IOB,New Zealand Dollar,0.5394,0.5394,0.5394,0.5394,71.0,28137.0,10267.0,10864.0,0.0,15206.0,13776.0,25473.0,24640.0,2664.0,3497.0
2008-08-20,Price_NE_0_IOB,New Zealand Dollar,0.5388,0.5388,0.5388,0.5388,1552.0,,,,,,,,,,
2008-08-21,Price_NE_0_IOB,New Zealand Dollar,0.547,0.547,0.547,0.547,191.0,,,,,,,,,,
2008-08-22,Price_NE_0_IOB,New Zealand Dollar,0.5359,0.5359,0.5359,0.5359,106.0,,,,,,,,,,
2008-08-25,Price_NE_0_IOB,New Zealand Dollar,0.5316,0.5316,0.5316,0.5316,222.0,,,,,,,,,,
2008-08-26,Price_NE_0_IOB,New Zealand Dollar,0.5249,0.5249,0.5249,0.5249,1374.0,26713.0,9849.0,10312.0,0.0,15871.0,12853.0,25720.0,23165.0,993.0,3548.0
2008-08-27,Price_NE_0_IOB,New Zealand Dollar,0.5285,0.5285,0.5285,0.5285,216.0,,,,,,,,,,
2008-08-28,Price_NE_0_IOB,New Zealand Dollar,0.529,0.529,0.529,0.529,1794.0,,,,,,,,,,
2008-08-29,Price_NE_0_IOB,New Zealand Dollar,0.5267,0.5267,0.5267,0.5267,121.0,,,,,,,,,,
2008-09-02,Price_NE_0_IOB,New Zealand Dollar,0.5154,0.5154,0.5154,0.5154,187.0,26943.0,9365.0,11179.0,0.0,16856.0,13307.0,26221.0,24486.0,722.0,2457.0
2008-09-03,Price_NE_0_IOB,New Zealand Dollar,0.5126,0.5126,0.5126,0.5126,637.0,,,,,,,,,,
2008-09-04,Price_NE_0_IOB,New Zealand Dollar,0.5013,0.5013,0.5013,0.5013,141.0,,,,,,,,,,
2008-09-05,Price_NE_0_IOB,New Zealand Dollar,0.4961,0.4961,0.4961,0.4961,293.0,,,,,,,,,,
2008-09-08,Price_NE_0_IOB,New Zealand Dollar,0.4977,0.4977,0.4977,0.4977,1083.0,,,,,,,,,,
2008-09-09,Price_NE_0_IOB,New Zealand Dollar,0.5006,0.5006,0.5006,0.5006,503.0,28411.0,8773.0,11723.0,0.0,18656.0,13985.0,27429.0,25708.0,982.0,2703.0
2008-09-10,Price_NE_0_IOB,New Zealand Dollar,0.4956,0.4956,0.4956,0.4956,7189.0,,,,,,,,,,
2008-09-11,Price_NE_0_IOB,New Zealand Dollar,0.4821,0.4821,0.4821,0.4821,8976.0,,,,,,,,,,
2008-09-12,Price_NE_0_IOB,New Zealand Dollar,0.4976,0.4976,0.4976,0.4976,3103.0,,,,,,,,,,
2008-09-15,Price_NE_0_IOB,New Zealand Dollar,0.4866,0.4866,0.4866,0.4866,199.0,,,,,,,,,,
2008-09-16,Price_NE_0_IOB,New Zealand Dollar,0.4901,0.4901,0.4901,0.4901,233.0,19338.0,7744.0,11644.0,0.0,10869.0,4698.0,18613.0,16342.0,725.0,2996.0
2008-09-17,Price_NE_0_IOB,New Zealand Dollar,0.5034,0.5034,0.5034,0.5034,1282.0,,,,,,,,,,
2008-09-18,Price_NE_0_IOB,New Zealand Dollar,0.5069,0.5069,0.5069,0.5069,4739.0,,,,,,,,,,
2008-09-19,Price_NE_0_IOB,New Zealand Dollar,0.5202,0.5202,0.5202,0.5202,2222.0,,,,,,,,,,
2008-09-22,Price_NE_0_IOB,New Zealand Dollar,0.5256,0.5256,0.5256,0.5256,122.0,,,,,,,,,,
2008-09-23,Price_NE_0_IOB,New Zealand Dollar,0.5166,0.5166,0.5166,0.5166,240.0,22337.0,4418.0,9004.0,0.0,16676.0,9725.0,21094.0,18729.0,1243.0,3608.0
2008-09-24,Price_NE_0_IOB,New Zealand Dollar,0.5179,0.5179,0.5179,0.5179,52.0,,,,,,,,,,
2008-09-25,Price_NE_0_IOB,New Zealand Dollar,0.5151,0.5151,0.5151,0.5151,8.0,,,,,,,,,,
2008-09-26,Price_NE_0_IOB,New Zealand Dollar,0.5177,0.5177,0.5177,0.5177,272.0,,,,,,,,,,
2008-09-29,Price_NE_0_IOB,New Zealand Dollar,0.5079,0.5079,0.5079,0.5079,84.0,,,,,,,,,,
2008-09-30,Price_NE_0_IOB,New Zealand Dollar,0.5035,0.5035,0.5035,0.5035,44.0,18911.0,4552.0,9333.0,0.0,13508.0,7110.0,18060.0,16443.0,851.0,2468.0
2008-10-01,Price_NE_0_IOB,New Zealand Dollar,0.5077,0.5077,0.5077,0.5077,140.0,,,,,,,,,,
2008-10-02,Price_NE_0_IOB,New Zealand Dollar,0.4935,0.4935,0.4935,0.4935,146.0,,,,,,,,,,
2008-10-03,Price_NE_0_IOB,New Zealand Dollar,0.4967,0.4967,0.4967,0.4967,16.0,,,,,,,,,,
2008-10-06,Price_NE_0_IOB,New Zealand Dollar,0.4561,0.4561,0.4561,0.4561,300.0,,,,,,,,,,
2008-10-07,Price_NE_0_IOB,New Zealand Dollar,0.4662,0.4662,0.4662,0.4662,566.0,19057.0,4533.0,9011.0,0.0,13310.0,7593.0,17843.0,16604.0,1214.0,2453.0
2008-10-08,Price_NE_0_IOB,New Zealand Dollar,0.4471,0.4471,0.4471,0.4471,1082.0,,,,,,,,,,
2008-10-09,Price_NE_0_IOB,New Zealand Dollar,0.4535,0.4535,0.4535,0.4535,833.0,,,,,,,,,,
2008-10-10,Price_NE_0_IOB,New Zealand Dollar,0.4313,0.4313,0.4313,0.4313,924.0,,,,,,,,,,
2008-10-13,Price_NE_0_IOB,New Zealand Dollar,0.4457,0.4457,0.4457,0.4457,11.0,,,,,,,,,,
2008-10-14,Price_NE_0_IOB,New Zealand Dollar,0.4572,0.4572,0.4572,0.4572,184.0,18508.0,2366.0,6926.0,0.0,14791.0,9790.0,17157.0,16716.0,1351.0,1792.0
2008-10-15,Price_NE_0_IOB,New Zealand Dollar,0.4433,0.4433,0.4433,0.4433,99.0,,,,,,,,,,
2008-10-16,Price_NE_0_IOB,New Zealand Dollar,0.4482,0.4482,0.4482,0.4482,219.0,,,,,,,,,,
2008-10-17,Price_NE_0_IOB,New Zealand Dollar,0.4552,0.4552,0.4552,0.4552,371.0,,,,,,,,,,
2008-10-20,Price_NE_0_IOB,New Zealand Dollar,0.4613,0.4613,0.4613,0.4613,54.0,,,,,,,,,,
2008-10-21,Price_NE_0_IOB,New Zealand Dollar,0.4528,0.4528,0.4528,0.4528,8.0,18222.0,2317.0,6488.0,0.0,14609.0,9487.0,16926.0,15975.0,1296.0,2247.0
2008-10-22,Price_NE_0_IOB,New Zealand Dollar,0.4259,0.4259,0.4259,0.4259,35.0,,,,,,,,,,
2008-10-23,Price_NE_0_IOB,New Zealand Dollar,0.4166,0.4166,0.4166,0.4166,125.0,,,,,,,,,,
2008-10-24,Price_NE_0_IOB,New Zealand Dollar,0.3969,0.3969,0.3969,0.3969,347.0,,,,,,,,,,
2008-10-27,Price_NE_0_IOB,New Zealand Dollar,0.3784,0.3784,0.3784,0.3784,600.0,,,,,,,,,,
2008-10-28,Price_NE_0_IOB,New Zealand Dollar,0.3996,0.3996,0.3996,0.3996,864.0,18412.0,2897.0,5344.0,0.0,14334.0,10932.0,17231.0,16276.0,1181.0,2136.0
2008-10-29,Price_NE_0_IOB,New Zealand Dollar,0.4238,0.4238,0.4238,0.4238,988.0,,,,,,,,,,
2008-10-30,Price_NE_0_IOB,New Zealand Dollar,0.4317,0.4317,0.4317,0.4317,19.0,,,,,,,,,,
2008-10-31,Price_NE_0_IOB,New Zealand Dollar,0.4239,0.4239,0.4239,0.4239,95.0,,,,,,,,,,
2008-11-03,Price_NE_0_IOB,New Zealand Dollar,0.4319,0.4319,0.4319,0.4319,79.0,,,,,,,,,,
2008-11-04,Price_NE_0_IOB,New Zealand Dollar,0.441,0.441,0.441,0.441,103.0,18501.0,2907.0,3839.0,0.0,14230.0,12377.0,17137.0,16216.0,1364.0,2285.0
2008-11-05,Price_NE_0_IOB,New Zealand Dollar,0.4405,0.4405,0.4405,0.4405,132.0,,,,,,,,,,
2008-11-06,Price_NE_0_IOB,New Zealand Dollar,0.4288,0.4288,0.4288,0.4288,315.0,,,,,,,,,,
2008-11-07,Price_NE_0_IOB,New Zealand Dollar,0.4283,0.4283,0.4283,0.4283,347.0,,,,,,,,,,
2008-11-10,Price_NE_0_IOB,New Zealand Dollar,0.422,0.422,0.422,0.422,39.0,,,,,,,,,,
2008-11-11,Price_NE_0_IOB,New Zealand Dollar,0.4097,0.4097,0.4097,0.4097,12.0,19041.0,2878.0,4244.0,0.0,14668.0,12449.0,17546.0,16693.0,1495.0,2348.0
2008-11-12,Price_NE_0_IOB,New Zealand Dollar,0.4003,0.4003,0.4003,0.4003,478.0,,,,,,,,,,
2008-11-13,Price_NE_0_IOB,New Zealand Dollar,0.4038,0.4038,0.4038,0.4038,103.0,,,,,,,,,,
2008-11-14,Price_NE_0_IOB,New Zealand Dollar,0.4045,0.4045,0.4045,0.4045,368.0,,,,,,,,,,
2008-11-17,Price_NE_0_IOB,New Zealand Dollar,0.3972,0.3972,0.3972,0.3972,76.0,,,,,,,,,,
2008-11-18,Price_NE_0_IOB,New Zealand Dollar,0.3867,0.3867,0.3867,0.3867,4.0,18864.0,2607.0,4248.0,0.0,15006.0,12619.0,17613.0,16867.0,1251.0,1997.0
2008-11-19,Price_NE_0_IOB,New Zealand Dollar,0.3876,0.3876,0.3876,0.3876,307.0,,,,,,,,,,
2008-11-20,Price_NE_0_IOB,New Zealand Dollar,0.3672,0.3672,0.3672,0.3672,30.0,,,,,,,,,,
2008-11-21,Price_NE_0_IOB,New Zealand Dollar,0.3681,0.3681,0.3681,0.3681,64.0,,,,,,,,,,
2008-11-24,Price_NE_0_IOB,New Zealand Dollar,0.3834,0.3834,0.3834,0.3834,417.0,,,,,,,,,,
2008-11-25,Price_NE_0_IOB,New Zealand Dollar,0.3856,0.3856,0.3856,0.3856,126.0,19099.0,2432.0,4810.0,0.0,15190.0,12765.0,17622.0,17575.0,1477.0,1524.0
2008-11-26,Price_NE_0_IOB,New Zealand Dollar,0.3935,0.3935,0.3935,0.3935,5.0,,,,,,,,,,
2008-11-28,Price_NE_0_IOB,New Zealand Dollar,0.3908,0.3908,0.3908,0.3908,512.0,,,,,,,,,,
2008-12-01,Price_NE_0_IOB,New Zealand Dollar,0.3757,0.3757,0.3757,0.3757,47.0,,,,,,,,,,
2008-12-02,Price_NE_0_IOB,New Zealand Dollar,0.3708,0.3708,0.3708,0.3708,37.0,19050.0,2266.0,4828.0,0.0,15424.0,12466.0,17690.0,17294.0,1360.0,1756.0
2008-12-03,Price_NE_0_IOB,New Zealand Dollar,0.3685,0.3685,0.3685,0.3685,491.0,,,,,,,,,,
2008-12-04,Price_NE_0_IOB,New Zealand Dollar,0.3749,0.3749,0.3749,0.3749,296.0,,,,,,,,,,
2008-12-05,Price_NE_0_IOB,New Zealand Dollar,0.3745,0.3745,0.3745,0.3745,896.0,,,,,,,,,,
2008-12-08,Price_NE_0_IOB,New Zealand Dollar,0.3887,0.3887,0.3887,0.3887,1168.0,,,,,,,,,,
2008-12-09,Price_NE_0_IOB,New Zealand Dollar,0.3814,0.3814,0.3814,0.3814,721.0,19891.0,2231.0,4524.0,94.0,15024.0,11492.0,17349.0,16110.0,2542.0,3781.0
2008-12-10,Price_NE_0_IOB,New Zealand Dollar,0.3825,0.3825,0.3825,0.3825,108.0,,,,,,,,,,
2008-12-11,Price_NE_0_IOB,New Zealand Dollar,0.3905,0.3905,0.3905,0.3905,3049.0,,,,,,,,,,
2008-12-12,Price_NE_0_IOB,New Zealand Dollar,0.3909,0.3909,0.3909,0.3865,2895.0,,,,,,,,,,
2008-12-15,Price_NE_0_IOB,New Zealand Dollar,0.3926,0.3926,0.3926,0.3926,3.0,,,,,,,,,,
2008-12-16,Price_NE_0_IOB,New Zealand Dollar,0.4137,0.4137,0.4137,0.4137,53.0,9130.0,2060.0,3595.0,0.0,4041.0,4071.0,6101.0,7666.0,3029.0,1464.0
2008-12-17,Price_NE_0_IOB,New Zealand Dollar,0.432,0.432,0.432,0.432,9.0,,,,,,,,,,
2008-12-18,Price_NE_0_IOB,New Zealand Dollar,0.4298,0.4298,0.4298,0.4298,243.0,,,,,,,,,,
2008-12-19,Price_NE_0_IOB,New Zealand Dollar,0.4147,0.4147,0.4147,0.4147,16.0,,,,,,,,,,
2008-12-22,Price_NE_0_IOB,New Zealand Dollar,0.4149,0.4149,0.4149,0.4149,5.0,8905.0,2063.0,3263.0,0.0,3904.0,4274.0,5967.0,7537.0,2938.0,1368.0
2008-12-23,Price_NE_0_IOB,New Zealand Dollar,0.4076,0.4076,0.4076,0.4076,284.0,,,,,,,,,,
2008-12-24,Price_NE_0_IOB,New Zealand Dollar,0.4145,0.4145,0.4145,0.4145,6.0,,,,,,,,,,
2008-12-26,Price_NE_0_IOB,New Zealand Dollar,0.4188,0.4188,0.4188,0.4188,131.0,,,,,,,,,,
2008-12-29,Price_NE_0_IOB,New Zealand Dollar,0.4198,0.4198,0.4198,0.4198,48.0,,,,,,,,,,
