Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1992-03-17,Price_HO20_IOB,Heating Oil,2.008,2.01,2.0055,2.0094,23216.0,,,,,,,,,,
1992-03-18,Price_HO20_IOB,Heating Oil,2.008,2.008,2.0035,2.0039,24297.0,,,,,,,,,,
1992-03-19,Price_HO20_IOB,Heating Oil,2.004,2.011,2.003,2.0105,29278.0,,,,,,,,,,
1992-03-20,Price_HO20_IOB,Heating Oil,2.0107,2.012,2.0005,2.0011,30874.0,,,,,,,,,,
1992-03-23,Price_HO20_IOB,Heating Oil,2.0057,2.007,2.0025,2.0031,16451.0,,,,,,,,,,
1992-03-24,Price_HO20_IOB,Heating Oil,2.006,2.006,2.0015,2.003,26907.0,,,,,,,,,,
1992-03-25,Price_HO20_IOB,Heating Oil,2.0045,2.007,2.002,2.0024,20994.0,,,,,,,,,,
1992-03-26,Price_HO20_IOB,Heating Oil,2.0055,2.0085,2.0045,2.0054,19833.0,,,,,,,,,,
1992-03-27,Price_HO20_IOB,Heating Oil,2.0057,2.006,2.001,2.0013,22336.0,,,,,,,,,,
1992-03-30,Price_HO20_IOB,Heating Oil,2.005,2.007,2.002,2.0064,29971.0,,,,,,,,,,
1992-03-31,Price_HO20_IOB,Heating Oil,2.0065,2.0125,2.006,2.0095,38730.0,84967.0,3693.0,5256.0,4562.0,48447.0,52128.0,56702.0,61946.0,28265.0,23021.0
1992-04-01,Price_HO20_IOB,Heating Oil,2.0175,2.0205,2.0125,2.0202,27357.0,,,,,,,,,,
1992-04-02,Price_HO20_IOB,Heating Oil,2.0175,2.02,2.0145,2.0177,23772.0,,,,,,,,,,
1992-04-03,Price_HO20_IOB,Heating Oil,2.0205,2.031,2.0185,2.0299,34811.0,,,,,,,,,,
1992-04-06,Price_HO20_IOB,Heating Oil,2.0292,2.0335,2.028,2.0327,28797.0,,,,,,,,,,
1992-04-07,Price_HO20_IOB,Heating Oil,2.03,2.032,2.0285,2.0285,22495.0,,,,,,,,,,
1992-04-08,Price_HO20_IOB,Heating Oil,2.034,2.037,2.0335,2.0354,30110.0,,,,,,,,,,
1992-04-09,Price_HO20_IOB,Heating Oil,2.034,2.0355,2.027,2.03,22895.0,,,,,,,,,,
1992-04-10,Price_HO20_IOB,Heating Oil,2.0305,2.036,2.0285,2.0354,26840.0,,,,,,,,,,
1992-04-13,Price_HO20_IOB,Heating Oil,2.0385,2.0415,2.029,2.03,35797.0,,,,,,,,,,
1992-04-14,Price_HO20_IOB,Heating Oil,2.031,2.035,2.022,2.0233,38613.0,,,,,,,,,,
1992-04-15,Price_HO20_IOB,Heating Oil,2.0257,2.03,2.0215,2.0272,26625.0,94719.0,9471.0,3997.0,4178.0,48437.0,57900.0,62086.0,66075.0,32633.0,28644.0
1992-04-16,Price_HO20_IOB,Heating Oil,2.0285,2.0355,2.027,2.0347,24217.0,,,,,,,,,,
1992-04-20,Price_HO20_IOB,Heating Oil,2.031,2.037,2.03,2.0357,17447.0,,,,,,,,,,
1992-04-21,Price_HO20_IOB,Heating Oil,2.0355,2.043,2.033,2.0395,25318.0,,,,,,,,,,
1992-04-22,Price_HO20_IOB,Heating Oil,2.0345,2.0355,2.025,2.0284,34841.0,,,,,,,,,,
1992-04-23,Price_HO20_IOB,Heating Oil,2.0297,2.03,2.019,2.0237,36912.0,,,,,,,,,,
1992-04-24,Price_HO20_IOB,Heating Oil,2.0212,2.0295,2.021,2.027,25563.0,,,,,,,,,,
1992-04-27,Price_HO20_IOB,Heating Oil,2.0287,2.0295,2.0245,2.0284,19061.0,,,,,,,,,,
1992-04-28,Price_HO20_IOB,Heating Oil,2.0297,2.035,2.0295,2.0326,26565.0,,,,,,,,,,
1992-04-29,Price_HO20_IOB,Heating Oil,2.0255,2.042,2.0245,2.0412,29947.0,,,,,,,,,,
1992-04-30,Price_HO20_IOB,Heating Oil,2.039,2.048,2.038,2.0457,33662.0,84588.0,7877.0,5152.0,3110.0,43487.0,50492.0,54474.0,58754.0,30114.0,25834.0
1992-05-01,Price_HO20_IOB,Heating Oil,2.0457,2.0465,2.0405,2.0428,16317.0,,,,,,,,,,
1992-05-04,Price_HO20_IOB,Heating Oil,2.0402,2.0525,2.0395,2.0503,19280.0,,,,,,,,,,
1992-05-05,Price_HO20_IOB,Heating Oil,2.047,2.0515,2.041,2.0416,23154.0,,,,,,,,,,
1992-05-06,Price_HO20_IOB,Heating Oil,2.047,2.0515,2.043,2.0456,31474.0,,,,,,,,,,
1992-05-07,Price_HO20_IOB,Heating Oil,2.0425,2.0515,2.042,2.0478,30989.0,,,,,,,,,,
1992-05-08,Price_HO20_IOB,Heating Oil,2.0475,2.052,2.047,2.0506,22684.0,,,,,,,,,,
1992-05-11,Price_HO20_IOB,Heating Oil,2.0522,2.059,2.0505,2.0574,26072.0,,,,,,,,,,
1992-05-12,Price_HO20_IOB,Heating Oil,2.0555,2.057,2.047,2.0498,28420.0,,,,,,,,,,
1992-05-13,Price_HO20_IOB,Heating Oil,2.0535,2.054,2.045,2.0479,22044.0,,,,,,,,,,
1992-05-14,Price_HO20_IOB,Heating Oil,2.0447,2.047,2.042,2.0439,21147.0,,,,,,,,,,
1992-05-15,Price_HO20_IOB,Heating Oil,2.0412,2.0505,2.0405,2.0479,19025.0,88333.0,7546.0,5674.0,3927.0,47335.0,52614.0,58808.0,62215.0,29525.0,26118.0
1992-05-18,Price_HO20_IOB,Heating Oil,2.0452,2.048,2.044,2.0464,16016.0,,,,,,,,,,
1992-05-19,Price_HO20_IOB,Heating Oil,2.0402,2.0415,2.037,2.0381,23940.0,,,,,,,,,,
1992-05-20,Price_HO20_IOB,Heating Oil,2.0375,2.039,2.029,2.03,38694.0,,,,,,,,,,
1992-05-21,Price_HO20_IOB,Heating Oil,2.035,2.042,2.0325,2.0416,36654.0,,,,,,,,,,
1992-05-22,Price_HO20_IOB,Heating Oil,2.04,2.0475,2.038,2.0433,27352.0,,,,,,,,,,
1992-05-26,Price_HO20_IOB,Heating Oil,2.0597,2.0765,2.0585,2.0757,42497.0,,,,,,,,,,
1992-05-27,Price_HO20_IOB,Heating Oil,2.072,2.082,2.0685,2.0718,40163.0,,,,,,,,,,
1992-05-28,Price_HO20_IOB,Heating Oil,2.0705,2.08,2.07,2.0775,59162.0,,,,,,,,,,
1992-05-29,Price_HO20_IOB,Heating Oil,2.073,2.0825,2.0725,2.0811,41323.0,95411.0,7514.0,5404.0,6574.0,50824.0,52835.0,64912.0,64813.0,30499.0,30598.0
1992-06-01,Price_HO20_IOB,Heating Oil,2.0817,2.088,2.0785,2.0805,28286.0,,,,,,,,,,
1992-06-02,Price_HO20_IOB,Heating Oil,2.0765,2.087,2.0755,2.0818,24024.0,,,,,,,,,,
1992-06-03,Price_HO20_IOB,Heating Oil,2.0887,2.0925,2.0855,2.0861,26626.0,,,,,,,,,,
1992-06-04,Price_HO20_IOB,Heating Oil,2.0827,2.088,2.081,2.0867,26239.0,,,,,,,,,,
1992-06-05,Price_HO20_IOB,Heating Oil,2.093,2.098,2.089,2.0965,33176.0,,,,,,,,,,
1992-06-08,Price_HO20_IOB,Heating Oil,2.0915,2.0935,2.089,2.0911,18873.0,,,,,,,,,,
1992-06-09,Price_HO20_IOB,Heating Oil,2.0868,2.0886,2.0831,2.0836,21930.0,,,,,,,,,,
1992-06-10,Price_HO20_IOB,Heating Oil,2.0771,2.0941,2.0766,2.0924,34314.0,,,,,,,,,,
1992-06-11,Price_HO20_IOB,Heating Oil,2.0958,2.0966,2.0871,2.0878,24281.0,,,,,,,,,,
1992-06-12,Price_HO20_IOB,Heating Oil,2.0861,2.0916,2.0856,2.0891,18209.0,,,,,,,,,,
1992-06-15,Price_HO20_IOB,Heating Oil,2.0886,2.0936,2.0881,2.0888,18918.0,101059.0,7171.0,2753.0,7809.0,48635.0,57329.0,63615.0,67891.0,37444.0,33168.0
1992-06-16,Price_HO20_IOB,Heating Oil,2.0893,2.0896,2.0836,2.0861,18373.0,,,,,,,,,,
1992-06-17,Price_HO20_IOB,Heating Oil,2.0818,2.0886,2.0806,2.0879,21745.0,,,,,,,,,,
1992-06-18,Price_HO20_IOB,Heating Oil,2.0883,2.0911,2.0856,2.0898,15490.0,,,,,,,,,,
1992-06-19,Price_HO20_IOB,Heating Oil,2.0878,2.0941,2.0871,2.0922,18586.0,,,,,,,,,,
1992-06-22,Price_HO20_IOB,Heating Oil,2.0858,2.0986,2.0806,2.0961,26604.0,,,,,,,,,,
1992-06-23,Price_HO20_IOB,Heating Oil,2.0981,2.0986,2.0946,2.0973,17687.0,,,,,,,,,,
1992-06-24,Price_HO20_IOB,Heating Oil,2.1031,2.1126,2.1016,2.1117,39561.0,,,,,,,,,,
1992-06-25,Price_HO20_IOB,Heating Oil,2.1081,2.1201,2.1056,2.1084,41479.0,,,,,,,,,,
1992-06-26,Price_HO20_IOB,Heating Oil,2.1098,2.1116,2.0986,2.0989,35023.0,,,,,,,,,,
1992-06-29,Price_HO20_IOB,Heating Oil,2.1033,2.1051,2.0936,2.0946,34362.0,,,,,,,,,,
1992-06-30,Price_HO20_IOB,Heating Oil,2.0936,2.0946,2.0726,2.0767,56645.0,97535.0,5670.0,3424.0,8310.0,51524.0,54430.0,65504.0,66164.0,32031.0,31371.0
1992-07-01,Price_HO20_IOB,Heating Oil,2.0788,2.0801,2.0701,2.0778,32560.0,,,,,,,,,,
1992-07-02,Price_HO20_IOB,Heating Oil,2.0746,2.0846,2.0696,2.0841,27340.0,,,,,,,,,,
1992-07-06,Price_HO20_IOB,Heating Oil,2.0801,2.0831,2.0746,2.075,19613.0,,,,,,,,,,
1992-07-07,Price_HO20_IOB,Heating Oil,2.0656,2.0676,2.0586,2.0599,44730.0,,,,,,,,,,
1992-07-08,Price_HO20_IOB,Heating Oil,2.0606,2.0676,2.0571,2.0632,43773.0,,,,,,,,,,
1992-07-09,Price_HO20_IOB,Heating Oil,2.0601,2.0706,2.0596,2.0651,24294.0,,,,,,,,,,
1992-07-10,Price_HO20_IOB,Heating Oil,2.0695,2.0735,2.064,2.0667,24787.0,,,,,,,,,,
1992-07-13,Price_HO20_IOB,Heating Oil,2.0675,2.077,2.064,2.074,26285.0,,,,,,,,,,
1992-07-14,Price_HO20_IOB,Heating Oil,2.0777,2.078,2.07,2.072,23478.0,,,,,,,,,,
1992-07-15,Price_HO20_IOB,Heating Oil,2.0695,2.0765,2.067,2.0756,26079.0,99579.0,6434.0,5295.0,5372.0,52845.0,55892.0,64651.0,66559.0,34928.0,33020.0
1992-07-16,Price_HO20_IOB,Heating Oil,2.0762,2.077,2.072,2.0736,20281.0,,,,,,,,,,
1992-07-17,Price_HO20_IOB,Heating Oil,2.0735,2.081,2.07,2.0705,25717.0,,,,,,,,,,
1992-07-20,Price_HO20_IOB,Heating Oil,2.0675,2.078,2.067,2.0777,21780.0,,,,,,,,,,
1992-07-21,Price_HO20_IOB,Heating Oil,2.0782,2.0815,2.0705,2.0713,30785.0,,,,,,,,,,
1992-07-22,Price_HO20_IOB,Heating Oil,2.0762,2.081,2.0755,2.0797,24058.0,,,,,,,,,,
1992-07-23,Price_HO20_IOB,Heating Oil,2.084,2.089,2.083,2.0863,33664.0,,,,,,,,,,
1992-07-24,Price_HO20_IOB,Heating Oil,2.0915,2.096,2.087,2.0914,33458.0,,,,,,,,,,
1992-07-27,Price_HO20_IOB,Heating Oil,2.0865,2.093,2.0815,2.0921,25210.0,,,,,,,,,,
1992-07-28,Price_HO20_IOB,Heating Oil,2.094,2.0945,2.084,2.0862,26621.0,,,,,,,,,,
1992-07-29,Price_HO20_IOB,Heating Oil,2.0807,2.085,2.076,2.0765,40589.0,,,,,,,,,,
1992-07-30,Price_HO20_IOB,Heating Oil,2.0745,2.075,2.071,2.0726,36442.0,,,,,,,,,,
1992-07-31,Price_HO20_IOB,Heating Oil,2.0675,2.0785,2.067,2.0752,33406.0,94859.0,9891.0,3375.0,5664.0,43423.0,58600.0,58978.0,67639.0,35881.0,27220.0
1992-08-03,Price_HO20_IOB,Heating Oil,2.0737,2.075,2.0605,2.061,28173.0,,,,,,,,,,
1992-08-04,Price_HO20_IOB,Heating Oil,2.0585,2.06,2.052,2.0537,50083.0,,,,,,,,,,
1992-08-05,Price_HO20_IOB,Heating Oil,2.0525,2.059,2.0485,2.0493,32424.0,,,,,,,,,,
1992-08-06,Price_HO20_IOB,Heating Oil,2.0525,2.065,2.05,2.0589,33259.0,,,,,,,,,,
1992-08-07,Price_HO20_IOB,Heating Oil,2.0602,2.063,2.046,2.0502,33777.0,,,,,,,,,,
1992-08-10,Price_HO20_IOB,Heating Oil,2.047,2.0498,2.0438,2.0452,25799.0,,,,,,,,,,
1992-08-11,Price_HO20_IOB,Heating Oil,2.0413,2.0458,2.0388,2.0392,25449.0,,,,,,,,,,
1992-08-12,Price_HO20_IOB,Heating Oil,2.0408,2.0438,2.0388,2.0428,28635.0,,,,,,,,,,
1992-08-13,Price_HO20_IOB,Heating Oil,2.0473,2.0523,2.0458,2.0519,24453.0,,,,,,,,,,
1992-08-14,Price_HO20_IOB,Heating Oil,2.0505,2.0573,2.0498,2.0536,21818.0,109202.0,7097.0,6960.0,7206.0,55926.0,60186.0,70229.0,74352.0,38973.0,34850.0
1992-08-17,Price_HO20_IOB,Heating Oil,2.053,2.0588,2.0528,2.058,20248.0,,,,,,,,,,
1992-08-18,Price_HO20_IOB,Heating Oil,2.0583,2.0588,2.0528,2.0532,25124.0,,,,,,,,,,
1992-08-19,Price_HO20_IOB,Heating Oil,2.0535,2.0538,2.0478,2.0478,29806.0,,,,,,,,,,
1992-08-20,Price_HO20_IOB,Heating Oil,2.0443,2.0493,2.0433,2.0481,26481.0,,,,,,,,,,
1992-08-21,Price_HO20_IOB,Heating Oil,2.0485,2.0508,2.0398,2.0435,34707.0,,,,,,,,,,
1992-08-24,Price_HO20_IOB,Heating Oil,2.0533,2.0578,2.0483,2.0556,30775.0,,,,,,,,,,
1992-08-25,Price_HO20_IOB,Heating Oil,2.0568,2.0583,2.0458,2.0464,48088.0,,,,,,,,,,
1992-08-26,Price_HO20_IOB,Heating Oil,2.0438,2.0513,2.0418,2.0467,33199.0,,,,,,,,,,
1992-08-27,Price_HO20_IOB,Heating Oil,2.0495,2.0508,2.0433,2.0446,27158.0,,,,,,,,,,
1992-08-28,Price_HO20_IOB,Heating Oil,2.0454,2.0533,2.0451,2.0522,31397.0,,,,,,,,,,
1992-08-31,Price_HO20_IOB,Heating Oil,2.0545,2.0633,2.0543,2.0619,52586.0,113477.0,11742.0,4947.0,4657.0,54650.0,71307.0,71049.0,80911.0,42428.0,32566.0
1992-09-01,Price_HO20_IOB,Heating Oil,2.0593,2.0663,2.0563,2.0643,36178.0,,,,,,,,,,
1992-09-02,Price_HO20_IOB,Heating Oil,2.0625,2.0628,2.0588,2.0598,23419.0,,,,,,,,,,
1992-09-03,Price_HO20_IOB,Heating Oil,2.059,2.0623,2.0563,2.0588,23757.0,,,,,,,,,,
1992-09-04,Price_HO20_IOB,Heating Oil,2.06,2.0638,2.0593,2.062,19019.0,,,,,,,,,,
1992-09-08,Price_HO20_IOB,Heating Oil,2.0695,2.0703,2.0668,2.0696,27899.0,,,,,,,,,,
1992-09-09,Price_HO20_IOB,Heating Oil,2.0693,2.0728,2.0678,2.0709,28371.0,,,,,,,,,,
1992-09-10,Price_HO20_IOB,Heating Oil,2.0743,2.0748,2.0698,2.074,35817.0,,,,,,,,,,
1992-09-11,Price_HO20_IOB,Heating Oil,2.0748,2.0788,2.0728,2.0787,29596.0,,,,,,,,,,
1992-09-14,Price_HO20_IOB,Heating Oil,2.081,2.0888,2.0798,2.0857,35822.0,,,,,,,,,,
1992-09-15,Price_HO20_IOB,Heating Oil,2.083,2.0838,2.0778,2.0808,26213.0,120381.0,17184.0,1736.0,5993.0,49321.0,81619.0,72498.0,89348.0,47883.0,31033.0
1992-09-16,Price_HO20_IOB,Heating Oil,2.073,2.0808,2.0708,2.0797,35532.0,,,,,,,,,,
1992-09-17,Price_HO20_IOB,Heating Oil,2.0775,2.0778,2.0658,2.0745,35069.0,,,,,,,,,,
1992-09-18,Price_HO20_IOB,Heating Oil,2.0688,2.0723,2.0668,2.0676,27662.0,,,,,,,,,,
1992-09-21,Price_HO20_IOB,Heating Oil,2.0658,2.0723,2.0638,2.0684,24779.0,,,,,,,,,,
1992-09-22,Price_HO20_IOB,Heating Oil,2.0695,2.0758,2.0693,2.0733,27085.0,,,,,,,,,,
1992-09-23,Price_HO20_IOB,Heating Oil,2.0735,2.0858,2.0728,2.0829,50281.0,,,,,,,,,,
1992-09-24,Price_HO20_IOB,Heating Oil,2.081,2.0843,2.0778,2.0783,34401.0,,,,,,,,,,
1992-09-25,Price_HO20_IOB,Heating Oil,2.0773,2.0788,2.0723,2.0728,27855.0,,,,,,,,,,
1992-09-28,Price_HO20_IOB,Heating Oil,2.0735,2.0793,2.0728,2.0766,22971.0,,,,,,,,,,
1992-09-29,Price_HO20_IOB,Heating Oil,2.0775,2.0813,2.0728,2.0753,38903.0,,,,,,,,,,
1992-09-30,Price_HO20_IOB,Heating Oil,2.0725,2.0758,2.0673,2.0747,41615.0,120258.0,15928.0,200.0,6556.0,50589.0,84960.0,73073.0,91716.0,47185.0,28542.0
1992-10-01,Price_HO20_IOB,Heating Oil,2.0775,2.0808,2.0763,2.0774,19040.0,,,,,,,,,,
1992-10-02,Price_HO20_IOB,Heating Oil,2.0763,2.0803,2.0753,2.0772,16106.0,,,,,,,,,,
1992-10-05,Price_HO20_IOB,Heating Oil,2.0773,2.0788,2.0728,2.075,16232.0,,,,,,,,,,
1992-10-06,Price_HO20_IOB,Heating Oil,2.0758,2.0763,2.0723,2.0729,22282.0,121233.0,17706.0,697.0,6797.0,51928.0,85136.0,76431.0,92630.0,44802.0,28603.0
1992-10-07,Price_HO20_IOB,Heating Oil,2.0788,2.0818,2.0778,2.078,22124.0,,,,,,,,,,
1992-10-08,Price_HO20_IOB,Heating Oil,2.083,2.0838,2.0808,2.0814,20112.0,,,,,,,,,,
1992-10-09,Price_HO20_IOB,Heating Oil,2.0873,2.0988,2.0858,2.097,48141.0,,,,,,,,,,
1992-10-12,Price_HO20_IOB,Heating Oil,2.092,2.0953,2.0903,2.0925,20769.0,,,,,,,,,,
1992-10-13,Price_HO20_IOB,Heating Oil,2.093,2.0943,2.0838,2.0846,25221.0,131183.0,24022.0,395.0,6427.0,51601.0,94246.0,82050.0,101068.0,49133.0,30115.0
1992-10-14,Price_HO20_IOB,Heating Oil,2.0865,2.0878,2.0838,2.0854,23171.0,,,,,,,,,,
1992-10-15,Price_HO20_IOB,Heating Oil,2.0913,2.0963,2.0908,2.0948,25154.0,,,,,,,,,,
1992-10-16,Price_HO20_IOB,Heating Oil,2.0963,2.0978,2.0878,2.0899,27334.0,,,,,,,,,,
1992-10-19,Price_HO20_IOB,Heating Oil,2.0945,2.0953,2.0868,2.0874,24850.0,,,,,,,,,,
1992-10-20,Price_HO20_IOB,Heating Oil,2.0863,2.0898,2.0798,2.0825,30501.0,138918.0,24024.0,841.0,6407.0,58116.0,100136.0,88547.0,107384.0,50371.0,31534.0
1992-10-21,Price_HO20_IOB,Heating Oil,2.0793,2.0813,2.0643,2.0669,54426.0,,,,,,,,,,
1992-10-22,Price_HO20_IOB,Heating Oil,2.0663,2.0693,2.0568,2.0584,42243.0,,,,,,,,,,
1992-10-23,Price_HO20_IOB,Heating Oil,2.0623,2.0633,2.0533,2.0559,39977.0,,,,,,,,,,
1992-10-26,Price_HO20_IOB,Heating Oil,2.0515,2.0588,2.0508,2.058,27477.0,,,,,,,,,,
1992-10-27,Price_HO20_IOB,Heating Oil,2.0623,2.0648,2.0538,2.0554,33373.0,127648.0,18425.0,2793.0,6768.0,61485.0,83508.0,86678.0,93069.0,40970.0,34579.0
1992-10-28,Price_HO20_IOB,Heating Oil,2.0485,2.0543,2.0453,2.0533,45913.0,,,,,,,,,,
1992-10-29,Price_HO20_IOB,Heating Oil,2.0503,2.0508,2.0338,2.0346,57940.0,,,,,,,,,,
1992-10-30,Price_HO20_IOB,Heating Oil,2.0303,2.0368,2.0268,2.0315,66761.0,,,,,,,,,,
1992-11-02,Price_HO20_IOB,Heating Oil,2.0378,2.0393,2.0278,2.0327,44918.0,,,,,,,,,,
1992-11-03,Price_HO20_IOB,Heating Oil,2.035,2.0383,2.0248,2.0261,35815.0,137190.0,16386.0,7360.0,9985.0,73439.0,84401.0,99810.0,101746.0,37380.0,35444.0
1992-11-04,Price_HO20_IOB,Heating Oil,2.0203,2.0218,2.0083,2.016,64400.0,,,,,,,,,,
1992-11-05,Price_HO20_IOB,Heating Oil,2.0106,2.0221,2.0091,2.0212,43355.0,,,,,,,,,,
1992-11-06,Price_HO20_IOB,Heating Oil,2.0193,2.0206,2.0081,2.0087,44156.0,,,,,,,,,,
1992-11-09,Price_HO20_IOB,Heating Oil,2.0088,2.0206,2.0066,2.018,35000.0,,,,,,,,,,
1992-11-10,Price_HO20_IOB,Heating Oil,2.0203,2.0246,2.0156,2.0158,40001.0,144528.0,16329.0,7428.0,11659.0,75724.0,85856.0,103712.0,104943.0,40816.0,39585.0
1992-11-11,Price_HO20_IOB,Heating Oil,2.0151,2.0231,2.0141,2.0207,38931.0,,,,,,,,,,
1992-11-12,Price_HO20_IOB,Heating Oil,2.0201,2.0221,2.0141,2.0149,31972.0,,,,,,,,,,
1992-11-13,Price_HO20_IOB,Heating Oil,2.0103,2.0196,2.0096,2.0106,41003.0,,,,,,,,,,
1992-11-16,Price_HO20_IOB,Heating Oil,2.0126,2.0261,2.0121,2.022,45956.0,,,,,,,,,,
1992-11-17,Price_HO20_IOB,Heating Oil,2.0216,2.0226,2.0136,2.0142,30496.0,140837.0,14407.0,6930.0,11591.0,70733.0,84288.0,96731.0,102809.0,44106.0,38028.0
1992-11-18,Price_HO20_IOB,Heating Oil,2.0096,2.0111,1.9991,2.0001,56549.0,,,,,,,,,,
1992-11-19,Price_HO20_IOB,Heating Oil,2.0033,2.0106,1.9998,2.0081,42137.0,,,,,,,,,,
1992-11-20,Price_HO20_IOB,Heating Oil,2.0056,2.0091,2.0011,2.007,40731.0,,,,,,,,,,
1992-11-23,Price_HO20_IOB,Heating Oil,1.9966,2.0006,1.9926,1.9935,37087.0,,,,,,,,,,
1992-11-24,Price_HO20_IOB,Heating Oil,1.9951,1.9996,1.9936,1.9966,42839.0,139968.0,14522.0,7127.0,11746.0,71006.0,80345.0,97274.0,99218.0,42694.0,40750.0
1992-11-25,Price_HO20_IOB,Heating Oil,1.9996,2.0041,1.9991,2.0026,45414.0,,,,,,,,,,
1992-11-30,Price_HO20_IOB,Heating Oil,2.0011,2.0076,1.9876,1.9888,46599.0,,,,,,,,,,
1992-12-01,Price_HO20_IOB,Heating Oil,1.9833,1.9896,1.9786,1.9805,36094.0,131185.0,15330.0,8108.0,11178.0,65633.0,74626.0,92141.0,93912.0,39044.0,37273.0
1992-12-02,Price_HO20_IOB,Heating Oil,1.9806,1.9856,1.9791,1.9802,29034.0,,,,,,,,,,
1992-12-03,Price_HO20_IOB,Heating Oil,1.9746,1.9761,1.9621,1.9651,51101.0,,,,,,,,,,
1992-12-04,Price_HO20_IOB,Heating Oil,1.9711,1.9761,1.9636,1.9643,32402.0,,,,,,,,,,
1992-12-07,Price_HO20_IOB,Heating Oil,1.9611,1.9791,1.9601,1.9775,38466.0,,,,,,,,,,
1992-12-08,Price_HO20_IOB,Heating Oil,1.9772,1.9807,1.9662,1.9669,44571.0,135196.0,14469.0,8062.0,9769.0,70390.0,77427.0,94628.0,95258.0,40568.0,39938.0
1992-12-09,Price_HO20_IOB,Heating Oil,1.9607,1.9707,1.9602,1.966,46451.0,,,,,,,,,,
1992-12-10,Price_HO20_IOB,Heating Oil,1.9719,1.9807,1.9697,1.9791,37131.0,,,,,,,,,,
1992-12-11,Price_HO20_IOB,Heating Oil,1.9824,1.9842,1.9687,1.9691,35396.0,,,,,,,,,,
1992-12-14,Price_HO20_IOB,Heating Oil,1.9649,1.9712,1.9622,1.9651,50275.0,,,,,,,,,,
1992-12-15,Price_HO20_IOB,Heating Oil,1.9639,1.9662,1.9592,1.9611,32142.0,136639.0,9376.0,7316.0,7464.0,79653.0,80780.0,96493.0,95560.0,40146.0,41079.0
1992-12-16,Price_HO20_IOB,Heating Oil,1.9672,1.9792,1.9667,1.9783,36060.0,,,,,,,,,,
1992-12-17,Price_HO20_IOB,Heating Oil,1.9764,1.9872,1.9707,1.9863,40823.0,,,,,,,,,,
1992-12-18,Price_HO20_IOB,Heating Oil,1.9829,1.9862,1.9792,1.9841,36302.0,,,,,,,,,,
1992-12-21,Price_HO20_IOB,Heating Oil,1.9839,1.9952,1.9817,1.9928,37019.0,,,,,,,,,,
1992-12-22,Price_HO20_IOB,Heating Oil,1.9897,1.9932,1.9887,1.9898,30096.0,138973.0,9805.0,6381.0,7842.0,78934.0,86153.0,96581.0,100376.0,42392.0,38597.0
1992-12-23,Price_HO20_IOB,Heating Oil,1.9952,2.0072,1.9947,2.0062,58255.0,,,,,,,,,,
1992-12-28,Price_HO20_IOB,Heating Oil,2.0079,2.0087,1.9967,1.9975,40301.0,,,,,,,,,,
1992-12-29,Price_HO20_IOB,Heating Oil,1.9937,1.9967,1.9877,1.9905,37172.0,136535.0,9128.0,4757.0,6567.0,79893.0,88377.0,95588.0,99701.0,40947.0,36834.0
1992-12-30,Price_HO20_IOB,Heating Oil,1.9887,1.9937,1.9857,1.9909,34274.0,,,,,,,,,,
1992-12-31,Price_HO20_IOB,Heating Oil,1.9872,1.9877,1.9827,1.9858,23260.0,,,,,,,,,,
1993-01-04,Price_HO20_IOB,Heating Oil,1.9819,1.9827,1.9642,1.9655,41043.0,,,,,,,,,,
1993-01-05,Price_HO20_IOB,Heating Oil,1.9672,1.9727,1.9627,1.9716,31309.0,127634.0,8752.0,5890.0,4912.0,78383.0,83952.0,92047.0,94754.0,35587.0,32880.0
1993-01-06,Price_HO20_IOB,Heating Oil,1.9599,1.9622,1.9517,1.9566,44050.0,,,,,,,,,,
1993-01-07,Price_HO20_IOB,Heating Oil,1.9612,1.9617,1.9477,1.9493,43184.0,,,,,,,,,,
1993-01-08,Price_HO20_IOB,Heating Oil,1.9541,1.9556,1.9446,1.9504,30530.0,,,,,,,,,,
1993-01-11,Price_HO20_IOB,Heating Oil,1.9553,1.9571,1.9476,1.9484,27170.0,,,,,,,,,,
1993-01-12,Price_HO20_IOB,Heating Oil,1.9463,1.9471,1.9386,1.9399,37817.0,132358.0,9328.0,8748.0,3793.0,82062.0,84171.0,95183.0,96712.0,37175.0,35646.0
1993-01-13,Price_HO20_IOB,Heating Oil,1.9421,1.9486,1.9326,1.9392,39041.0,,,,,,,,,,
1993-01-14,Price_HO20_IOB,Heating Oil,1.9408,1.9461,1.9386,1.943,36304.0,,,,,,,,,,
1993-01-15,Price_HO20_IOB,Heating Oil,1.9451,1.9516,1.9446,1.9476,31957.0,,,,,,,,,,
1993-01-18,Price_HO20_IOB,Heating Oil,1.9496,1.9526,1.9451,1.9479,30014.0,,,,,,,,,,
1993-01-19,Price_HO20_IOB,Heating Oil,1.9453,1.9461,1.9416,1.9433,37497.0,132665.0,8238.0,8198.0,4021.0,81626.0,79861.0,93885.0,92080.0,38780.0,40585.0
1993-01-20,Price_HO20_IOB,Heating Oil,1.9366,1.9376,1.9316,1.9321,43070.0,,,,,,,,,,
1993-01-21,Price_HO20_IOB,Heating Oil,1.9336,1.9386,1.9326,1.9357,43526.0,,,,,,,,,,
