Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1987-03-10,Price_US_0_IOB,T-Bond (Ultra),48.869873,48.999587,48.688273,48.766102,131463.0,,,,,,,,,,
1987-03-11,Price_US_0_IOB,T-Bond (Ultra),48.558559,48.895816,48.325074,48.740159,201417.0,,,,,,,,,,
1987-03-12,Price_US_0_IOB,T-Bond (Ultra),48.817988,49.155244,48.740159,48.973644,164626.0,,,,,,,,,,
1987-03-13,Price_US_0_IOB,T-Bond (Ultra),49.233072,49.388729,49.103358,49.259015,145885.0,227632.0,25368.0,33924.0,5282.0,133233.0,108953.0,163883.0,148159.0,63749.0,79473.0
1987-03-16,Price_US_0_IOB,T-Bond (Ultra),49.077416,49.20713,48.947702,49.077416,86352.0,,,,,,,,,,
1987-03-17,Price_US_0_IOB,T-Bond (Ultra),48.869873,49.362787,48.792045,49.362787,170827.0,,,,,,,,,,
1987-03-18,Price_US_0_IOB,T-Bond (Ultra),49.518443,49.6741,49.259015,49.284958,154364.0,,,,,,,,,,
1987-03-19,Price_US_0_IOB,T-Bond (Ultra),49.155244,49.622215,49.103358,49.362787,148521.0,,,,,,,,,,
1987-03-20,Price_US_0_IOB,T-Bond (Ultra),49.362787,49.596272,49.129301,49.181187,138405.0,,,,,,,,,,
1987-03-23,Price_US_0_IOB,T-Bond (Ultra),48.869873,49.181187,48.817988,48.895816,125997.0,,,,,,,,,,
1987-03-24,Price_US_0_IOB,T-Bond (Ultra),48.662331,48.869873,48.532617,48.714216,178263.0,,,,,,,,,,
1987-03-25,Price_US_0_IOB,T-Bond (Ultra),48.766102,48.947702,48.662331,48.869873,125793.0,,,,,,,,,,
1987-03-26,Price_US_0_IOB,T-Bond (Ultra),48.973644,49.284958,48.973644,49.233072,139103.0,,,,,,,,,,
1987-03-27,Price_US_0_IOB,T-Bond (Ultra),48.895816,49.155244,48.221303,48.37696,228603.0,,,,,,,,,,
1987-03-30,Price_US_0_IOB,T-Bond (Ultra),47.468961,47.624618,46.586906,46.768505,318413.0,,,,,,,,,,
1987-03-31,Price_US_0_IOB,T-Bond (Ultra),47.105762,47.391133,46.483134,47.36519,359245.0,235112.0,22054.0,32464.0,10539.0,139125.0,104621.0,171718.0,147624.0,63394.0,87488.0
1987-04-01,Price_US_0_IOB,T-Bond (Ultra),46.71662,47.053876,46.509077,46.742562,270648.0,,,,,,,,,,
1987-04-02,Price_US_0_IOB,T-Bond (Ultra),47.261419,47.339247,46.327478,46.35342,312572.0,,,,,,,,,,
1987-04-03,Price_US_0_IOB,T-Bond (Ultra),46.664734,47.18359,46.223706,46.768505,327832.0,,,,,,,,,,
1987-04-06,Price_US_0_IOB,T-Bond (Ultra),47.261419,47.391133,46.898219,47.079819,187080.0,,,,,,,,,,
1987-04-07,Price_US_0_IOB,T-Bond (Ultra),46.794448,47.079819,46.327478,46.35342,257284.0,,,,,,,,,,
1987-04-08,Price_US_0_IOB,T-Bond (Ultra),46.846334,46.924162,46.379363,46.483134,228283.0,,,,,,,,,,
1987-04-09,Price_US_0_IOB,T-Bond (Ultra),46.457192,46.586906,44.329881,45.082223,491220.0,,,,,,,,,,
1987-04-10,Price_US_0_IOB,T-Bond (Ultra),44.355824,44.796852,43.655368,44.22611,346174.0,,,,,,,,,,
1987-04-13,Price_US_0_IOB,T-Bond (Ultra),44.511481,44.589309,43.525654,43.603482,296538.0,,,,,,,,,,
1987-04-14,Price_US_0_IOB,T-Bond (Ultra),41.969085,43.447825,41.216743,42.513884,457717.0,,,,,,,,,,
1987-04-15,Price_US_0_IOB,T-Bond (Ultra),43.655368,43.811025,42.695484,43.03274,305857.0,295108.0,22265.0,36801.0,13226.0,165291.0,132833.0,200782.0,182860.0,94326.0,112248.0
1987-04-16,Price_US_0_IOB,T-Bond (Ultra),43.86291,44.04451,43.603482,43.836968,237090.0,,,,,,,,,,
1987-04-20,Price_US_0_IOB,T-Bond (Ultra),43.914796,44.096396,42.228513,42.461998,281074.0,,,,,,,,,,
1987-04-21,Price_US_0_IOB,T-Bond (Ultra),41.995028,42.513884,40.90543,42.487941,486492.0,,,,,,,,,,
1987-04-22,Price_US_0_IOB,T-Bond (Ultra),42.358227,42.928969,41.891257,42.150685,337059.0,,,,,,,,,,
1987-04-23,Price_US_0_IOB,T-Bond (Ultra),41.839371,42.461998,41.268629,41.528057,389546.0,,,,,,,,,,
1987-04-24,Price_US_0_IOB,T-Bond (Ultra),40.775716,41.009201,39.919603,39.971488,376468.0,,,,,,,,,,
1987-04-27,Price_US_0_IOB,T-Bond (Ultra),39.271032,41.683714,39.011604,41.320515,392074.0,,,,,,,,,,
1987-04-28,Price_US_0_IOB,T-Bond (Ultra),41.502114,42.332284,41.164858,42.176628,415621.0,,,,,,,,,,
1987-04-29,Price_US_0_IOB,T-Bond (Ultra),42.721427,42.773312,41.605886,41.839371,313847.0,,,,,,,,,,
1987-04-30,Price_US_0_IOB,T-Bond (Ultra),41.969085,43.707253,41.476172,42.877083,399116.0,327190.0,19394.0,28692.0,19112.0,186035.0,159704.0,224541.0,207508.0,102649.0,119682.0
1987-05-01,Price_US_0_IOB,T-Bond (Ultra),43.006797,43.318111,41.631828,41.839371,291193.0,,,,,,,,,,
1987-05-04,Price_US_0_IOB,T-Bond (Ultra),41.683714,41.7356,40.646002,40.749773,253020.0,,,,,,,,,,
1987-05-05,Price_US_0_IOB,T-Bond (Ultra),40.775716,41.865314,40.646002,41.657771,296075.0,,,,,,,,,,
1987-05-06,Price_US_0_IOB,T-Bond (Ultra),41.7356,41.969085,40.697887,40.957315,291923.0,,,,,,,,,,
1987-05-07,Price_US_0_IOB,T-Bond (Ultra),40.983258,42.358227,40.671944,41.995028,361432.0,,,,,,,,,,
1987-05-08,Price_US_0_IOB,T-Bond (Ultra),41.787485,42.669541,41.631828,42.176628,283573.0,,,,,,,,,,
1987-05-11,Price_US_0_IOB,T-Bond (Ultra),42.461998,42.721427,40.879487,40.983258,285916.0,,,,,,,,,,
1987-05-12,Price_US_0_IOB,T-Bond (Ultra),40.671944,41.554,40.360631,41.242686,324662.0,,,,,,,,,,
1987-05-13,Price_US_0_IOB,T-Bond (Ultra),41.631828,41.813428,40.697887,41.398343,281979.0,,,,,,,,,,
1987-05-14,Price_US_0_IOB,T-Bond (Ultra),41.502114,41.761542,40.983258,41.138915,278808.0,,,,,,,,,,
1987-05-15,Price_US_0_IOB,T-Bond (Ultra),41.009201,41.190801,39.296975,39.374804,358681.0,300666.0,19403.0,30909.0,17180.0,155653.0,129845.0,192236.0,177934.0,108430.0,122732.0
1987-05-18,Price_US_0_IOB,T-Bond (Ultra),39.374804,40.256859,39.011604,40.179031,311733.0,,,,,,,,,,
1987-05-19,Price_US_0_IOB,T-Bond (Ultra),40.07526,40.230917,38.700291,38.855947,342827.0,,,,,,,,,,
1987-05-20,Price_US_0_IOB,T-Bond (Ultra),38.492748,39.011604,37.947949,38.570577,396517.0,,,,,,,,,,
1987-05-21,Price_US_0_IOB,T-Bond (Ultra),38.622462,39.400747,38.466805,38.830005,271981.0,,,,,,,,,,
1987-05-22,Price_US_0_IOB,T-Bond (Ultra),38.674348,39.945546,38.596519,39.867717,225118.0,,,,,,,,,,
1987-05-26,Price_US_0_IOB,T-Bond (Ultra),40.827601,41.839371,40.671944,41.787485,309220.0,,,,,,,,,,
1987-05-27,Price_US_0_IOB,T-Bond (Ultra),41.917199,42.072856,41.035144,41.268629,344190.0,,,,,,,,,,
1987-05-28,Price_US_0_IOB,T-Bond (Ultra),41.216743,41.631828,40.516287,41.242686,325941.0,,,,,,,,,,
1987-05-29,Price_US_0_IOB,T-Bond (Ultra),41.528057,42.358227,41.3724,42.046913,285508.0,238276.0,10903.0,22419.0,8743.0,143262.0,108277.0,162908.0,139439.0,75368.0,98837.0
1987-06-01,Price_US_0_IOB,T-Bond (Ultra),42.799255,42.851141,41.7356,41.813428,295032.0,,,,,,,,,,
1987-06-02,Price_US_0_IOB,T-Bond (Ultra),41.839371,42.254456,39.815832,39.919603,492844.0,,,,,,,,,,
1987-06-03,Price_US_0_IOB,T-Bond (Ultra),39.634232,40.879487,39.530461,40.594116,306499.0,,,,,,,,,,
1987-06-04,Price_US_0_IOB,T-Bond (Ultra),40.801658,41.087029,40.412516,40.775716,251918.0,,,,,,,,,,
1987-06-05,Price_US_0_IOB,T-Bond (Ultra),40.853544,41.761542,40.646002,41.709657,242242.0,,,,,,,,,,
1987-06-08,Price_US_0_IOB,T-Bond (Ultra),41.087029,41.683714,40.72383,41.502114,243381.0,,,,,,,,,,
1987-06-09,Price_US_0_IOB,T-Bond (Ultra),41.424286,41.502114,40.879487,41.190801,261279.0,,,,,,,,,,
1987-06-10,Price_US_0_IOB,T-Bond (Ultra),41.138915,42.254456,40.879487,41.320515,324999.0,,,,,,,,,,
1987-06-11,Price_US_0_IOB,T-Bond (Ultra),41.216743,41.865314,41.190801,41.579943,182698.0,,,,,,,,,,
1987-06-12,Price_US_0_IOB,T-Bond (Ultra),41.683714,43.266226,41.631828,43.162454,300562.0,,,,,,,,,,
1987-06-15,Price_US_0_IOB,T-Bond (Ultra),43.240283,43.681311,42.747369,43.344054,284191.0,257557.0,18700.0,27903.0,7864.0,147446.0,113175.0,174010.0,148942.0,83547.0,108615.0
1987-06-16,Price_US_0_IOB,T-Bond (Ultra),43.421883,43.551597,42.928969,43.266226,214216.0,,,,,,,,,,
1987-06-17,Price_US_0_IOB,T-Bond (Ultra),43.39594,43.836968,43.266226,43.629425,214081.0,,,,,,,,,,
1987-06-18,Price_US_0_IOB,T-Bond (Ultra),43.785082,43.836968,42.980855,43.318111,201253.0,,,,,,,,,,
1987-06-19,Price_US_0_IOB,T-Bond (Ultra),43.058683,43.447825,42.851141,43.21434,198130.0,,,,,,,,,,
1987-06-22,Price_US_0_IOB,T-Bond (Ultra),43.759139,44.070453,43.629425,43.811025,212274.0,,,,,,,,,,
1987-06-23,Price_US_0_IOB,T-Bond (Ultra),43.759139,44.277995,43.421883,43.629425,300640.0,,,,,,,,,,
1987-06-24,Price_US_0_IOB,T-Bond (Ultra),43.525654,43.629425,42.928969,42.954912,197327.0,,,,,,,,,,
1987-06-25,Price_US_0_IOB,T-Bond (Ultra),43.006797,43.473768,43.006797,43.318111,154843.0,,,,,,,,,,
1987-06-26,Price_US_0_IOB,T-Bond (Ultra),43.084626,43.188397,42.20257,42.38417,217732.0,,,,,,,,,,
1987-06-29,Price_US_0_IOB,T-Bond (Ultra),42.046913,42.825198,41.969085,42.799255,152429.0,,,,,,,,,,
1987-06-30,Price_US_0_IOB,T-Bond (Ultra),42.851141,43.058683,42.046913,42.410113,269460.0,255147.0,8746.0,35524.0,8757.0,175978.0,119372.0,193481.0,163653.0,61666.0,91494.0
1987-07-01,Price_US_0_IOB,T-Bond (Ultra),42.461998,42.669541,42.072856,42.487941,174358.0,,,,,,,,,,
1987-07-02,Price_US_0_IOB,T-Bond (Ultra),42.591713,43.318111,42.436056,43.292168,138576.0,,,,,,,,,,
1987-07-06,Price_US_0_IOB,T-Bond (Ultra),43.603482,43.707253,43.058683,43.266226,165253.0,,,,,,,,,,
1987-07-07,Price_US_0_IOB,T-Bond (Ultra),43.266226,43.603482,42.980855,43.525654,192931.0,,,,,,,,,,
1987-07-08,Price_US_0_IOB,T-Bond (Ultra),43.577539,43.785082,42.747369,43.03274,269335.0,,,,,,,,,,
1987-07-09,Price_US_0_IOB,T-Bond (Ultra),42.980855,43.006797,42.358227,42.410113,187904.0,,,,,,,,,,
1987-07-10,Price_US_0_IOB,T-Bond (Ultra),42.358227,43.136512,42.306342,43.058683,193778.0,,,,,,,,,,
1987-07-13,Price_US_0_IOB,T-Bond (Ultra),42.773312,42.877083,42.332284,42.539827,170468.0,,,,,,,,,,
1987-07-14,Price_US_0_IOB,T-Bond (Ultra),42.461998,43.240283,42.176628,43.21434,285557.0,,,,,,,,,,
1987-07-15,Price_US_0_IOB,T-Bond (Ultra),43.136512,43.240283,42.072856,42.436056,294603.0,272823.0,13347.0,41181.0,10138.0,179123.0,117283.0,202608.0,168602.0,70215.0,104221.0
1987-07-16,Price_US_0_IOB,T-Bond (Ultra),42.358227,42.721427,42.306342,42.643598,215599.0,,,,,,,,,,
1987-07-17,Price_US_0_IOB,T-Bond (Ultra),42.591713,43.136512,42.56577,43.084626,181042.0,,,,,,,,,,
1987-07-20,Price_US_0_IOB,T-Bond (Ultra),42.487941,42.773312,42.436056,42.591713,153307.0,,,,,,,,,,
1987-07-21,Price_US_0_IOB,T-Bond (Ultra),42.487941,42.643598,41.605886,41.683714,282555.0,,,,,,,,,,
1987-07-22,Price_US_0_IOB,T-Bond (Ultra),41.631828,41.839371,41.061087,41.320515,307552.0,,,,,,,,,,
1987-07-23,Price_US_0_IOB,T-Bond (Ultra),41.268629,41.502114,40.983258,41.216743,288341.0,,,,,,,,,,
1987-07-24,Price_US_0_IOB,T-Bond (Ultra),41.346458,41.3724,40.801658,40.983258,195316.0,,,,,,,,,,
1987-07-27,Price_US_0_IOB,T-Bond (Ultra),40.827601,41.320515,40.801658,40.90543,186837.0,,,,,,,,,,
1987-07-28,Price_US_0_IOB,T-Bond (Ultra),40.983258,41.424286,40.54223,40.72383,287444.0,,,,,,,,,,
1987-07-29,Price_US_0_IOB,T-Bond (Ultra),40.72383,40.983258,40.594116,40.879487,214075.0,,,,,,,,,,
1987-07-30,Price_US_0_IOB,T-Bond (Ultra),41.216743,41.294572,40.464402,41.138915,284118.0,,,,,,,,,,
1987-07-31,Price_US_0_IOB,T-Bond (Ultra),41.242686,41.268629,40.490345,40.749773,170295.0,290843.0,6617.0,52828.0,18125.0,186587.0,114204.0,211329.0,185157.0,79514.0,105686.0
1987-08-03,Price_US_0_IOB,T-Bond (Ultra),39.971488,40.101202,39.634232,39.660175,219809.0,,,,,,,,,,
1987-08-04,Price_US_0_IOB,T-Bond (Ultra),39.686118,39.919603,39.011604,39.660175,335439.0,,,,,,,,,,
1987-08-05,Price_US_0_IOB,T-Bond (Ultra),39.634232,40.646002,39.608289,40.516287,304417.0,,,,,,,,,,
1987-08-06,Price_US_0_IOB,T-Bond (Ultra),40.490345,40.568173,40.127145,40.308745,234701.0,,,,,,,,,,
1987-08-07,Price_US_0_IOB,T-Bond (Ultra),40.412516,40.853544,39.919603,40.697887,264631.0,,,,,,,,,,
1987-08-10,Price_US_0_IOB,T-Bond (Ultra),40.334688,40.827601,40.308745,40.490345,204135.0,,,,,,,,,,
1987-08-11,Price_US_0_IOB,T-Bond (Ultra),40.54223,40.983258,40.412516,40.620059,226332.0,,,,,,,,,,
1987-08-12,Price_US_0_IOB,T-Bond (Ultra),40.54223,40.853544,40.490345,40.697887,187289.0,,,,,,,,,,
1987-08-13,Price_US_0_IOB,T-Bond (Ultra),40.72383,41.579943,40.568173,41.554,323992.0,,,,,,,,,,
1987-08-14,Price_US_0_IOB,T-Bond (Ultra),41.761542,42.176628,40.775716,41.943142,426271.0,298685.0,27960.0,44998.0,17717.0,179130.0,132720.0,224807.0,195435.0,73878.0,103250.0
1987-08-17,Price_US_0_IOB,T-Bond (Ultra),41.917199,42.306342,41.7356,42.072856,246231.0,,,,,,,,,,
1987-08-18,Price_US_0_IOB,T-Bond (Ultra),41.891257,41.995028,40.464402,40.516287,468506.0,,,,,,,,,,
1987-08-19,Price_US_0_IOB,T-Bond (Ultra),40.568173,40.72383,40.153088,40.308745,284458.0,,,,,,,,,,
1987-08-20,Price_US_0_IOB,T-Bond (Ultra),40.179031,40.957315,40.101202,40.879487,290873.0,,,,,,,,,,
1987-08-21,Price_US_0_IOB,T-Bond (Ultra),40.801658,40.90543,40.412516,40.568173,234338.0,,,,,,,,,,
1987-08-24,Price_US_0_IOB,T-Bond (Ultra),40.412516,40.749773,40.334688,40.490345,202305.0,,,,,,,,,,
1987-08-25,Price_US_0_IOB,T-Bond (Ultra),40.54223,41.035144,40.516287,40.931373,257978.0,,,,,,,,,,
1987-08-26,Price_US_0_IOB,T-Bond (Ultra),40.90543,41.009201,40.438459,40.464402,238234.0,,,,,,,,,,
1987-08-27,Price_US_0_IOB,T-Bond (Ultra),40.490345,40.54223,39.400747,39.504518,438267.0,,,,,,,,,,
1987-08-28,Price_US_0_IOB,T-Bond (Ultra),39.426689,39.660175,38.778119,38.985662,444975.0,,,,,,,,,,
1987-08-31,Price_US_0_IOB,T-Bond (Ultra),38.959719,39.193204,38.466805,39.089433,352174.0,320233.0,12069.0,32679.0,26167.0,196503.0,154664.0,234739.0,213510.0,85494.0,106723.0
1987-09-01,Price_US_0_IOB,T-Bond (Ultra),39.089433,39.322918,38.622462,38.674348,344637.0,,,,,,,,,,
1987-09-02,Price_US_0_IOB,T-Bond (Ultra),38.23332,38.466805,36.884294,37.039951,568120.0,,,,,,,,,,
1987-09-03,Price_US_0_IOB,T-Bond (Ultra),37.22155,37.58475,36.57298,37.117779,514422.0,,,,,,,,,,
1987-09-04,Price_US_0_IOB,T-Bond (Ultra),37.039951,37.662578,36.650808,36.962122,313788.0,,,,,,,,,,
1987-09-08,Price_US_0_IOB,T-Bond (Ultra),36.832408,36.858351,35.431496,35.613096,408556.0,,,,,,,,,,
1987-09-09,Price_US_0_IOB,T-Bond (Ultra),35.690924,36.080067,34.964526,35.639039,482131.0,,,,,,,,,,
1987-09-10,Price_US_0_IOB,T-Bond (Ultra),35.820638,36.443266,35.690924,36.002238,301455.0,,,,,,,,,,
1987-09-11,Price_US_0_IOB,T-Bond (Ultra),35.976295,37.117779,35.587153,36.676751,429291.0,,,,,,,,,,
1987-09-14,Price_US_0_IOB,T-Bond (Ultra),36.676751,37.299379,36.313552,36.547037,339661.0,,,,,,,,,,
1987-09-15,Price_US_0_IOB,T-Bond (Ultra),36.57298,36.702694,35.483382,35.74281,374536.0,339131.0,16517.0,34999.0,14390.0,221714.0,188080.0,252621.0,237469.0,86510.0,101662.0
1987-09-16,Price_US_0_IOB,T-Bond (Ultra),35.535268,35.92441,34.808869,35.327725,528522.0,,,,,,,,,,
1987-09-17,Price_US_0_IOB,T-Bond (Ultra),35.353668,35.950353,35.327725,35.613096,349239.0,,,,,,,,,,
1987-09-18,Price_US_0_IOB,T-Bond (Ultra),36.106009,36.469209,36.002238,36.287609,249580.0,,,,,,,,,,
1987-09-21,Price_US_0_IOB,T-Bond (Ultra),36.417323,36.832408,35.74281,35.872524,321255.0,,,,,,,,,,
1987-09-22,Price_US_0_IOB,T-Bond (Ultra),35.690924,36.650808,35.509325,36.624866,424480.0,,,,,,,,,,
1987-09-23,Price_US_0_IOB,T-Bond (Ultra),36.728637,36.858351,36.080067,36.521094,378866.0,,,,,,,,,,
1987-09-24,Price_US_0_IOB,T-Bond (Ultra),36.469209,36.57298,35.613096,35.639039,191418.0,,,,,,,,,,
1987-09-25,Price_US_0_IOB,T-Bond (Ultra),35.431496,35.846581,35.379611,35.613096,230281.0,,,,,,,,,,
1987-09-28,Price_US_0_IOB,T-Bond (Ultra),36.054124,36.313552,35.431496,35.74281,259451.0,,,,,,,,,,
1987-09-29,Price_US_0_IOB,T-Bond (Ultra),35.716867,35.92441,35.016411,35.068297,390873.0,,,,,,,,,,
1987-09-30,Price_US_0_IOB,T-Bond (Ultra),34.73104,35.120182,34.679155,35.068297,368506.0,352343.0,25204.0,24295.0,17149.0,227351.0,199057.0,269704.0,240501.0,82639.0,111842.0
1987-10-01,Price_US_0_IOB,T-Bond (Ultra),35.198011,35.535268,34.886697,35.120182,285219.0,,,,,,,,,,
1987-10-02,Price_US_0_IOB,T-Bond (Ultra),35.172068,35.950353,34.393784,35.872524,377495.0,,,,,,,,,,
1987-10-05,Price_US_0_IOB,T-Bond (Ultra),35.768753,35.92441,35.016411,35.09424,277972.0,,,,,,,,,,
1987-10-06,Price_US_0_IOB,T-Bond (Ultra),35.068297,35.223954,34.653212,34.990468,251882.0,,,,,,,,,,
1987-10-07,Price_US_0_IOB,T-Bond (Ultra),35.120182,35.794696,34.808869,34.990468,372800.0,,,,,,,,,,
1987-10-08,Price_US_0_IOB,T-Bond (Ultra),34.886697,35.120182,34.212184,34.26407,452815.0,,,,,,,,,,
1987-10-09,Price_US_0_IOB,T-Bond (Ultra),34.315955,34.367841,33.667385,33.745213,324105.0,,,,,,,,,,
1987-10-12,Price_US_0_IOB,T-Bond (Ultra),33.823042,33.874927,33.018815,33.044758,94956.0,,,,,,,,,,
1987-10-13,Price_US_0_IOB,T-Bond (Ultra),33.096643,34.108413,32.940986,34.08247,293162.0,,,,,,,,,,
1987-10-14,Price_US_0_IOB,T-Bond (Ultra),34.08247,34.160298,32.474016,32.551844,523121.0,,,,,,,,,,
1987-10-15,Price_US_0_IOB,T-Bond (Ultra),32.448073,32.811272,31.047161,32.370244,659487.0,426098.0,25871.0,34319.0,26022.0,280793.0,263098.0,332686.0,323439.0,93412.0,102659.0
1987-10-16,Price_US_0_IOB,T-Bond (Ultra),32.007045,32.811272,31.721674,31.955159,387499.0,,,,,,,,,,
1987-10-19,Price_US_0_IOB,T-Bond (Ultra),31.59196,32.058931,30.528305,31.825445,512841.0,,,,,,,,,,
1987-10-20,Price_US_0_IOB,T-Bond (Ultra),33.978699,34.315955,33.667385,34.315955,62756.0,,,,,,,,,,
1987-10-21,Price_US_0_IOB,T-Bond (Ultra),36.728637,36.806465,35.639039,36.728637,355732.0,,,,,,,,,,
1987-10-22,Price_US_0_IOB,T-Bond (Ultra),36.495152,39.219147,36.261666,38.959719,380844.0,,,,,,,,,,
1987-10-23,Price_US_0_IOB,T-Bond (Ultra),39.322918,41.087029,38.596519,39.115376,351519.0,,,,,,,,,,
1987-10-26,Price_US_0_IOB,T-Bond (Ultra),39.011604,40.620059,38.959719,40.464402,291612.0,,,,,,,,,,
1987-10-27,Price_US_0_IOB,T-Bond (Ultra),40.671944,40.775716,39.089433,39.686118,301592.0,,,,,,,,,,
1987-10-28,Price_US_0_IOB,T-Bond (Ultra),39.556403,39.71206,38.544634,38.830005,352299.0,,,,,,,,,,
1987-10-29,Price_US_0_IOB,T-Bond (Ultra),38.726233,39.556403,38.700291,39.374804,240453.0,,,,,,,,,,
1987-10-30,Price_US_0_IOB,T-Bond (Ultra),39.945546,40.023374,39.193204,39.945546,237441.0,366522.0,17136.0,37591.0,20957.0,263390.0,213067.0,301483.0,271615.0,65039.0,94907.0
1987-11-02,Price_US_0_IOB,T-Bond (Ultra),39.556403,39.789889,39.037547,39.582346,234501.0,,,,,,,,,,
1987-11-03,Price_US_0_IOB,T-Bond (Ultra),39.556403,40.568173,38.855947,40.412516,366317.0,,,,,,,,,,
1987-11-04,Price_US_0_IOB,T-Bond (Ultra),40.386573,41.528057,40.153088,41.320515,350914.0,,,,,,,,,,
1987-11-05,Price_US_0_IOB,T-Bond (Ultra),41.061087,42.358227,40.749773,42.046913,427283.0,,,,,,,,,,
1987-11-06,Price_US_0_IOB,T-Bond (Ultra),41.917199,42.228513,40.671944,41.579943,306593.0,,,,,,,,,,
1987-11-09,Price_US_0_IOB,T-Bond (Ultra),41.3724,42.098799,41.242686,41.502114,189395.0,,,,,,,,,,
1987-11-10,Price_US_0_IOB,T-Bond (Ultra),41.554,41.943142,40.749773,41.424286,298714.0,,,,,,,,,,
1987-11-11,Price_US_0_IOB,T-Bond (Ultra),41.320515,41.502114,41.087029,41.112972,51802.0,,,,,,,,,,
1987-11-12,Price_US_0_IOB,T-Bond (Ultra),41.112972,41.761542,41.087029,41.268629,250206.0,,,,,,,,,,
1987-11-13,Price_US_0_IOB,T-Bond (Ultra),41.268629,41.450229,40.90543,40.983258,208984.0,339376.0,3915.0,43252.0,13248.0,254590.0,189669.0,271753.0,246169.0,67623.0,93207.0
1987-11-16,Price_US_0_IOB,T-Bond (Ultra),40.801658,41.346458,40.697887,41.346458,187190.0,,,,,,,,,,
1987-11-17,Price_US_0_IOB,T-Bond (Ultra),41.320515,41.346458,40.775716,40.931373,229659.0,,,,,,,,,,
1987-11-18,Price_US_0_IOB,T-Bond (Ultra),40.90543,41.190801,40.801658,41.009201,142224.0,,,,,,,,,,
1987-11-19,Price_US_0_IOB,T-Bond (Ultra),40.983258,41.424286,40.853544,41.268629,145934.0,,,,,,,,,,
1987-11-20,Price_US_0_IOB,T-Bond (Ultra),41.190801,41.917199,41.164858,41.579943,230050.0,,,,,,,,,,
1987-11-23,Price_US_0_IOB,T-Bond (Ultra),41.631828,41.839371,41.424286,41.605886,144223.0,,,,,,,,,,
1987-11-24,Price_US_0_IOB,T-Bond (Ultra),41.502114,42.046913,40.775716,40.879487,276524.0,,,,,,,,,,
1987-11-25,Price_US_0_IOB,T-Bond (Ultra),40.671944,41.009201,40.153088,40.308745,301134.0,,,,,,,,,,
1987-11-27,Price_US_0_IOB,T-Bond (Ultra),39.841774,39.997431,39.348861,39.530461,119887.0,,,,,,,,,,
1987-11-30,Price_US_0_IOB,T-Bond (Ultra),39.271032,40.464402,39.011604,40.023374,399501.0,296439.0,3730.0,35400.0,6273.0,218474.0,166570.0,228477.0,208243.0,67962.0,88196.0
1987-12-01,Price_US_0_IOB,T-Bond (Ultra),40.07526,40.101202,39.582346,39.763946,259512.0,,,,,,,,,,
1987-12-02,Price_US_0_IOB,T-Bond (Ultra),39.763946,39.971488,39.504518,39.945546,205139.0,,,,,,,,,,
1987-12-03,Price_US_0_IOB,T-Bond (Ultra),39.89366,40.386573,39.867717,40.308745,243325.0,,,,,,,,,,
1987-12-04,Price_US_0_IOB,T-Bond (Ultra),40.516287,40.620059,40.023374,40.127145,273580.0,,,,,,,,,,
1987-12-07,Price_US_0_IOB,T-Bond (Ultra),39.971488,40.07526,39.141318,39.219147,200421.0,,,,,,,,,,
1987-12-08,Price_US_0_IOB,T-Bond (Ultra),39.24509,39.530461,38.907833,38.959719,234647.0,,,,,,,,,,
1987-12-09,Price_US_0_IOB,T-Bond (Ultra),39.06349,39.478575,38.933776,39.348861,195690.0,,,,,,,,,,
1987-12-10,Price_US_0_IOB,T-Bond (Ultra),39.374804,39.426689,37.688521,37.870121,398573.0,,,,,,,,,,
1987-12-11,Price_US_0_IOB,T-Bond (Ultra),37.870121,37.947949,37.22155,37.506921,244813.0,,,,,,,,,,
1987-12-14,Price_US_0_IOB,T-Bond (Ultra),37.351264,37.922006,37.325322,37.870121,153966.0,,,,,,,,,,
1987-12-15,Price_US_0_IOB,T-Bond (Ultra),37.947949,39.193204,37.922006,39.167261,247214.0,301604.0,6227.0,35696.0,6990.0,224982.0,170662.0,238199.0,213348.0,63405.0,88256.0
1987-12-16,Price_US_0_IOB,T-Bond (Ultra),39.296975,39.997431,38.700291,39.971488,332422.0,,,,,,,,,,
1987-12-17,Price_US_0_IOB,T-Bond (Ultra),39.841774,40.620059,39.556403,39.686118,291728.0,,,,,,,,,,
1987-12-18,Price_US_0_IOB,T-Bond (Ultra),39.608289,41.320515,39.478575,41.268629,274203.0,,,,,,,,,,
1987-12-21,Price_US_0_IOB,T-Bond (Ultra),41.476172,41.528057,40.697887,41.112972,187411.0,,,,,,,,,,
1987-12-22,Price_US_0_IOB,T-Bond (Ultra),40.957315,40.983258,40.490345,40.697887,109497.0,,,,,,,,,,
1987-12-23,Price_US_0_IOB,T-Bond (Ultra),40.671944,41.943142,40.646002,41.839371,163299.0,,,,,,,,,,
1987-12-24,Price_US_0_IOB,T-Bond (Ultra),41.787485,42.150685,41.528057,41.631828,51227.0,,,,,,,,,,
1987-12-28,Price_US_0_IOB,T-Bond (Ultra),41.476172,41.528057,40.334688,40.983258,93006.0,,,,,,,,,,
1987-12-29,Price_US_0_IOB,T-Bond (Ultra),40.983258,41.424286,40.827601,41.3724,106155.0,,,,,,,,,,
